8624301,2020-01-31 19:49,33.078705,3,1,F
8624301,2020-01-31 19:54,33.025173,3,1,F
8624301,2020-01-31 19:59,32.99518,3,1,F
8624301,2020-01-31 20:04,32.93634,3,1,F
8624301,2020-01-31 20:09,32.989197,3,1,F
8624301,2020-01-31 20:14,33.06192,3,1,F
8624301,2020-01-31 20:19,33.04302,3,1,F
8624301,2020-01-31 20:24,33.057774,3,1,F
8624301,2020-01-31 20:29,33.077065,3,1,F
8624301,2020-01-31 20:34,33.034046,3,1,F
8624301,2020-01-31 20:39,32.98177,3,1,F
8624301,2020-01-31 20:44,33.019966,3,1,F
8624301,2020-01-31 20:49,32.997684,3,1,F
8624301,2020-01-31 20:54,33.06038,3,1,F
8624301,2020-01-31 20:59,33.03578,3,1,F
8624301,2020-01-31 21:04,32.960358,3,1,F
8624301,2020-01-31 21:09,32.99537,3,1,F
8624301,2020-01-31 21:14,32.979454,3,1,F
8624301,2020-01-31 21:19,32.96711,3,1,F
8624301,2020-01-31 21:24,33.036457,3,1,F
8624301,2020-01-31 21:29,33.035397,3,1,F
8624301,2020-01-31 21:34,33.002026,3,1,F
8624301,2020-01-31 21:39,32.993443,3,1,F
8624301,2020-01-31 21:44,32.98283,3,1,F
8624301,2020-01-31 21:49,33.008778,3,1,F
8624301,2020-01-31 21:54,32.992863,3,1,F
8624301,2020-01-31 21:59,32.96277,3,1,F
8624301,2020-01-31 22:04,32.953316,3,1,F
8624301,2020-01-31 22:09,32.947723,3,1,F
8624301,2020-01-31 22:14,32.93374,3,1,F
8624301,2020-01-31 22:19,32.90567,3,1,F
8624301,2020-01-31 22:24,32.96277,3,1,F
8624301,2020-01-31 22:29,32.94994,3,1,F
8624301,2020-01-31 22:34,32.984566,3,1,F
8624301,2020-01-31 22:39,33.032406,3,1,F
8624301,2020-01-31 22:44,32.93769,3,1,F
8624301,2020-01-31 22:49,33.011574,3,1,F
8624301,2020-01-31 22:54,32.99238,3,1,F
8624301,2020-01-31 22:59,32.995754,3,1,F
8624301,2020-01-31 23:04,32.982155,3,1,F
8624301,2020-01-31 23:09,32.98341,3,1,F
8624301,2020-01-31 23:14,32.996143,3,1,F
8624301,2020-01-31 23:19,32.997684,3,1,F
8624301,2020-01-31 23:24,33.003857,3,1,F
8624301,2020-01-31 23:29,33.039543,3,1,F
8624301,2020-01-31 23:34,32.962578,3,1,F
8624301,2020-01-31 23:39,32.989487,3,1,F
8624301,2020-01-31 23:44,33.038967,3,1,F
8624301,2020-01-31 23:49,32.987366,3,1,F
8624301,2020-01-31 23:54,33.026814,3,1,F
8624301,2020-01-31 23:59,32.944828,3,1,F
8624301,2020-02-01 0:04,32.95679,3,1,F
8624301,2020-02-01 0:09,33.004436,3,1,F
8624301,2020-02-01 0:14,32.91898,3,1,F
8624301,2020-02-01 0:19,32.939526,3,1,F
8624301,2020-02-01 0:24,32.870464,3,1,F
8624301,2020-02-01 0:29,32.927277,3,1,F
8624301,2020-02-01 0:34,32.861496,3,1,F
8624301,2020-02-01 0:39,32.838253,3,1,F
8624301,2020-02-01 0:44,32.876736,3,1,F
8624301,2020-02-01 0:49,32.899498,3,1,F
8624301,2020-02-01 0:54,32.921104,3,1,F
8624301,2020-02-01 0:59,32.879147,3,1,F
8624301,2020-02-01 1:04,32.875385,3,1,F
8624301,2020-02-01 1:09,32.847317,3,1,F
8624301,2020-02-01 1:14,32.89284,3,1,F
8624301,2020-02-01 1:19,32.902584,3,1,F
8624301,2020-02-01 1:24,32.88754,3,1,F
8624301,2020-02-01 1:29,32.880302,3,1,F
8624301,2020-02-01 1:34,32.920235,3,1,F
8624301,2020-02-01 1:39,32.895252,3,1,F
8624301,2020-02-01 1:44,32.894096,3,1,F
8624301,2020-02-01 1:49,32.860435,3,1,F
8624301,2020-02-01 1:54,32.867477,3,1,F
8624301,2020-02-01 1:59,32.88339,3,1,F
8624301,2020-02-01 2:04,32.877216,3,1,F
8624301,2020-02-01 2:09,32.865067,3,1,F
8624301,2020-02-01 2:14,32.90885,3,1,F
8624301,2020-02-01 2:19,32.916378,3,1,F
8624301,2020-02-01 2:24,32.90268,3,1,F
8624301,2020-02-01 2:29,32.915703,3,1,F
8624301,2020-02-01 2:34,32.883198,3,1,F
8624301,2020-02-01 2:39,32.87114,3,1,F
8624301,2020-02-01 2:44,32.864777,3,1,F
8624301,2020-02-01 2:49,32.87664,3,1,F
8624301,2020-02-01 2:54,32.86005,3,1,F
8624301,2020-02-01 2:59,32.853104,3,1,F
8624301,2020-02-01 3:04,32.879436,3,1,F
8624301,2020-02-01 3:09,32.890335,3,1,F
8624301,2020-02-01 3:14,32.879436,3,1,F
8624301,2020-02-01 3:19,32.875675,3,1,F
8624301,2020-02-01 3:24,32.866802,3,1,F
8624301,2020-02-01 3:29,32.91464,3,1,F
8624301,2020-02-01 3:34,32.920815,3,1,F
8624301,2020-02-01 3:39,32.920815,3,1,F
8624301,2020-02-01 3:44,32.889275,3,1,F
8624301,2020-02-01 3:49,32.925636,3,1,F
8624301,2020-02-01 3:54,32.946953,3,1,F
8624301,2020-02-01 3:59,32.942417,3,1,F
8624301,2020-02-01 4:04,32.991917,3,0.996667,F
8624301,2020-02-01 4:09,32.97386,3,1,F
8624301,2020-02-01 4:14,32.990837,3,1,F
8624301,2020-02-01 4:19,32.929688,3,1,F
8624301,2020-02-01 4:24,32.900654,3,1,F
8624301,2020-02-01 4:29,32.910492,3,1,F
8624301,2020-02-01 4:34,32.920235,3,1,F
8624301,2020-02-01 4:39,32.895542,3,1,F
8624301,2020-02-01 4:44,32.89892,3,1,F
8624301,2020-02-01 4:49,32.931328,3,1,F
8624301,2020-02-01 4:54,32.927467,3,1,F
8624301,2020-02-01 4:59,32.933353,3,1,F
8624301,2020-02-01 5:04,32.927177,3,1,F
8624301,2020-02-01 5:09,32.923225,3,1,F
8624301,2020-02-01 5:14,32.888214,3,1,F
8624301,2020-02-01 5:19,32.88966,3,1,F
8624301,2020-02-01 5:24,32.90278,3,1,F
8624301,2020-02-01 5:29,32.87905,3,1,F
8624301,2020-02-01 5:34,32.90914,3,1,F
8624301,2020-02-01 5:39,32.8696,3,1,F
8624301,2020-02-01 5:44,32.89207,3,1,F
8624301,2020-02-01 5:49,32.853394,3,1,F
8624301,2020-02-01 5:54,32.92139,3,1,F
8624301,2020-02-01 5:59,32.920235,3,1,F
8624301,2020-02-01 6:04,32.921295,3,1,F
8624301,2020-02-01 6:09,32.978104,3,1,F
8624301,2020-02-01 6:14,32.927567,3,1,F
8624301,2020-02-01 6:19,32.867283,3,1,F
8624301,2020-02-01 6:24,32.914833,3,1,F
8624301,2020-02-01 6:29,32.924286,3,1,F
8624301,2020-02-01 6:34,32.933064,3,1,F
8624301,2020-02-01 6:39,32.918594,3,1,F
8624301,2020-02-01 6:44,32.864677,3,1,F
8624301,2020-02-01 6:49,32.850887,3,1,F
8624301,2020-02-01 6:54,32.89641,3,1,F
8624301,2020-02-01 6:59,32.90191,3,1,F
8624301,2020-02-01 7:04,32.904514,3,1,F
8624301,2020-02-01 7:09,32.89294,3,1,F
8624301,2020-02-01 7:14,32.915894,3,1,F
8624301,2020-02-01 7:19,32.87249,3,1,F
8624301,2020-02-01 7:24,32.982445,3,1,F
8624301,2020-02-01 7:29,33.019096,3,1,F
8624301,2020-02-01 7:34,32.88474,3,1,F
8624301,2020-02-01 7:39,32.882618,3,1,F
8624301,2020-02-01 7:44,32.93393,3,1,F
8624301,2020-02-01 7:49,32.928722,3,1,F
8624301,2020-02-01 7:54,32.983025,3,1,F
8624301,2020-02-01 7:59,32.92573,3,1,F
8624301,2020-02-01 8:04,32.893227,3,1,F
8624301,2020-02-01 8:09,32.94097,3,1,F
8624301,2020-02-01 8:14,32.90596,3,1,F
8624301,2020-02-01 8:19,32.93181,3,1,F
8624301,2020-02-01 8:24,32.948303,3,1,F
8624301,2020-02-01 8:29,32.98341,3,1,F
8624301,2020-02-01 8:34,32.93856,3,1,F
8624301,2020-02-01 8:39,32.976753,3,1,F
8624301,2020-02-01 8:44,32.95457,3,1,F
8624301,2020-02-01 8:49,32.97328,3,1,F
8624301,2020-02-01 8:54,33.02961,3,1,F
8624301,2020-02-01 8:59,33.07234,3,1,F
8624301,2020-02-01 9:04,33.01929,3,1,F
8624301,2020-02-01 9:09,32.962193,3,1,F
8624301,2020-02-01 9:14,32.94898,3,1,F
8624301,2020-02-01 9:19,33.007908,3,1,F
8624301,2020-02-01 9:24,32.971836,3,1,F
8624301,2020-02-01 9:29,32.935955,3,1,F
8624301,2020-02-01 9:34,32.972126,3,1,F
8624301,2020-02-01 9:39,32.912228,3,1,F
8624301,2020-02-01 9:44,32.92178,3,1,F
8624301,2020-02-01 9:49,32.93181,3,1,F
8624301,2020-02-01 9:54,32.98023,3,1,F
8624301,2020-02-01 9:59,32.943672,3,1,F
8624301,2020-02-01 10:04,32.92554,3,1,F
8624301,2020-02-01 10:09,32.99643,3,1,F
8624301,2020-02-01 10:14,33.063656,3,1,F
8624301,2020-02-01 10:19,32.944153,3,1,F
8624301,2020-02-01 10:24,32.984856,3,1,F
8624301,2020-02-01 10:29,32.977043,3,1,F
8624301,2020-02-01 10:34,32.960938,3,1,F
8624301,2020-02-01 10:39,33.00164,3,1,F
8624301,2020-02-01 10:44,33.00405,3,1,F
8624301,2020-02-01 10:49,32.96277,3,1,F
8624301,2020-02-01 10:54,32.956116,3,1,F
8624301,2020-02-01 10:59,33.006752,3,1,F
8624301,2020-02-01 11:04,33.00048,3,1,F
8624301,2020-02-01 11:09,33.052372,3,1,F
8624301,2020-02-01 11:14,33.010704,3,1,F
8624301,2020-02-01 11:19,33.07504,3,1,F
8624301,2020-02-01 11:24,33.053722,3,1,F
8624301,2020-02-01 11:29,33.039543,3,1,F
8624301,2020-02-01 11:34,33.007233,3,1,F
8624301,2020-02-01 11:39,33.04321,3,1,F
8624301,2020-02-01 11:44,33.037617,3,1,F
8624301,2020-02-01 11:49,33.049866,3,1,F
8624301,2020-02-01 11:54,33.09857,3,1,F
8624301,2020-02-01 11:59,33.10581,3,1,F
8624301,2020-02-01 12:04,33.04022,3,1,F
8624301,2020-02-01 12:09,33.017456,3,1,F
8624301,2020-02-01 12:14,32.990837,3,1,F
8624301,2020-02-01 12:19,33.068672,3,1,F
8624301,2020-02-01 12:24,33.02093,3,1,F
8624301,2020-02-01 12:29,33.014565,3,1,F
8624301,2020-02-01 12:34,33.002216,3,1,F
8624301,2020-02-01 12:39,32.996334,3,1,F
8624301,2020-02-01 12:44,33.03501,3,1,F
8624301,2020-02-01 12:49,32.964603,3,1,F
8624301,2020-02-01 12:54,33.006367,3,1,F
8624301,2020-02-01 12:59,32.977043,3,1,F
8624301,2020-02-01 13:04,32.9321,3,1,F
8624301,2020-02-01 13:09,32.967495,3,1,F
8624301,2020-02-01 13:14,32.943382,3,1,F
8624301,2020-02-01 13:19,32.942516,3,1,F
8624301,2020-02-01 13:24,32.91078,3,1,F
8624301,2020-02-01 13:29,32.981,3,1,F
8624301,2020-02-01 13:34,32.949265,3,1,F
8624301,2020-02-01 13:39,32.96788,3,1,F
8624301,2020-02-01 13:44,32.95891,3,1,F
8624301,2020-02-01 13:49,32.943962,3,1,F
8624301,2020-02-01 13:54,32.90268,3,1,F
8624301,2020-02-01 13:59,32.89641,3,1,F
8624301,2020-02-01 14:04,32.896122,3,1,F
8624301,2020-02-01 14:09,32.963444,3,1,F
8624301,2020-02-01 14:14,32.899788,3,1,F
8624301,2020-02-01 14:19,32.930653,3,1,F
8624301,2020-02-01 14:24,32.95457,3,1,F
8624301,2020-02-01 14:29,32.86545,3,1,F
8624301,2020-02-01 14:34,32.89101,3,1,F
8624301,2020-02-01 14:39,32.93229,3,1,F
8624301,2020-02-01 14:44,32.950905,3,1,F
8624301,2020-02-01 14:49,32.858505,3,1,F
8624301,2020-02-01 14:54,32.926216,3,1,F
8624301,2020-02-01 14:59,32.90567,3,1,F
8624301,2020-02-01 15:04,32.924477,3,1,F
8624301,2020-02-01 15:09,32.89101,3,1,F
8624301,2020-02-01 15:14,32.90432,3,1,F
8624301,2020-02-01 15:19,32.87249,3,1,F
8624301,2020-02-01 15:24,32.864292,3,1,F
8624301,2020-02-01 15:29,32.94184,3,1,F
8624301,2020-02-01 15:34,33.010418,3,1,F
8624301,2020-02-01 15:39,32.87278,3,1,F
8624301,2020-02-01 15:44,32.88455,3,1,F
8624301,2020-02-01 15:49,32.875095,3,1,F
8624301,2020-02-01 15:54,32.89159,3,1,F
8624301,2020-02-01 15:59,32.90943,3,1,F
8624301,2020-02-01 16:04,32.929688,3,1,F
8624301,2020-02-01 16:09,32.905766,3,1,F
8624301,2020-02-01 16:14,32.897568,3,1,F
8624301,2020-02-01 16:19,32.906826,3,1,F
8624301,2020-02-01 16:24,32.85465,3,1,F
8624301,2020-02-01 16:29,32.898438,3,1,F
8624301,2020-02-01 16:34,32.917824,3,1,F
8624301,2020-02-01 16:39,32.882137,3,1,F
8624301,2020-02-01 16:44,32.82504,3,1,F
8624301,2020-02-01 16:49,32.868633,3,1,F
8624301,2020-02-01 16:54,32.952545,3,1,F
8624301,2020-02-01 16:59,32.89043,3,1,F
8624301,2020-02-01 17:04,32.905865,3,1,F
8624301,2020-02-01 17:09,32.848667,3,1,F
8624301,2020-02-01 17:14,32.87664,3,1,F
8624301,2020-02-01 17:19,32.85995,3,1,F
8624301,2020-02-01 17:24,32.932484,3,1,F
8624301,2020-02-01 17:29,32.940777,3,1,F
8624301,2020-02-01 17:34,32.922455,3,1,F
8624301,2020-02-01 17:39,32.928337,3,1,F
8624301,2020-02-01 17:44,32.94647,3,1,F
8624301,2020-02-01 17:49,32.8587,3,1,F
8624301,2020-02-01 17:54,32.867188,3,1,F
8624301,2020-02-01 17:59,32.972706,3,1,F
8624301,2020-02-01 18:04,32.988907,3,1,F
8624301,2020-02-01 18:09,33.003567,3,1,F
8624301,2020-02-01 18:14,33.00048,3,1,F
8624301,2020-02-01 18:19,32.979454,3,1,F
8624301,2020-02-01 18:24,32.99595,3,1,F
8624301,2020-02-01 18:29,32.966145,3,1,F
8624301,2020-02-01 18:34,32.932964,3,1,F
8624301,2020-02-01 18:39,32.921875,3,1,F
8624301,2020-02-01 18:44,32.91898,3,1,F
8624301,2020-02-01 18:49,32.947243,3,1,F
8624301,2020-02-01 18:54,32.856,3,1,F
8624301,2020-02-01 18:59,32.935764,3,1,F
8624301,2020-02-01 19:04,32.91609,3,1,F
8624301,2020-02-01 19:09,32.89641,3,1,F
8624301,2020-02-01 19:14,32.882908,3,1,F
8624301,2020-02-01 19:19,32.88744,3,1,F
8624301,2020-02-01 19:24,32.851368,3,1,F
8624301,2020-02-01 19:29,32.85407,3,1,F
8624301,2020-02-01 19:34,32.901814,3,1,F
8624301,2020-02-01 19:39,32.929302,3,1,F
8624301,2020-02-01 19:44,32.90432,3,1,F
8624301,2020-02-01 19:49,33.039352,3,1,F
8624301,2020-02-01 19:54,32.94811,3,1,F
8624301,2020-02-01 19:59,32.952835,3,1,F
8624301,2020-02-01 20:04,32.883583,3,1,F
8624301,2020-02-01 20:09,32.898243,3,1,F
8624301,2020-02-01 20:14,32.948204,3,1,F
8624301,2020-02-01 20:19,32.860435,3,1,F
8624301,2020-02-01 20:24,32.87249,3,1,F
8624301,2020-02-01 20:29,32.93374,3,1,F
8624301,2020-02-01 20:34,32.93798,3,1,F
8624301,2020-02-01 20:39,32.911457,3,1,F
8624301,2020-02-01 20:44,32.90808,3,1,F
8624301,2020-02-01 20:49,32.85359,3,1,F
8624301,2020-02-01 20:54,32.89998,3,1,F
8624301,2020-02-01 20:59,32.85648,3,1,F
8624301,2020-02-01 21:04,32.79263,3,1,F
8624301,2020-02-01 21:09,32.848766,3,1,F
8624301,2020-02-01 21:14,32.884933,3,1,F
8624301,2020-02-01 21:19,32.910202,3,1,F
8624301,2020-02-01 21:24,32.83864,3,1,F
8624301,2020-02-01 21:29,32.87307,3,1,F
8624301,2020-02-01 21:34,32.82639,3,1,F
8624301,2020-02-01 21:39,32.799866,3,1,F
8624301,2020-02-01 21:44,32.93943,3,1,F
8624301,2020-02-01 21:49,32.842205,3,1,F
8624301,2020-02-01 21:54,32.869694,3,1,F
8624301,2020-02-01 21:59,32.81655,3,1,F
8624301,2020-02-01 22:04,32.881172,3,1,F
8624301,2020-02-01 22:09,32.861496,3,1,F
8624301,2020-02-01 22:14,32.833717,3,1,F
8624301,2020-02-01 22:19,32.866318,3,1,F
8624301,2020-02-01 22:24,32.867863,3,1,F
8624301,2020-02-01 22:29,32.85243,3,1,F
8624301,2020-02-01 22:34,32.85571,3,1,F
8624301,2020-02-01 22:39,32.90133,3,1,F
8624301,2020-02-01 22:44,32.87143,3,1,F
8624301,2020-02-01 22:49,32.835358,3,1,F
8624301,2020-02-01 22:54,32.878857,3,1,F
8624301,2020-02-01 22:59,32.883003,3,1,F
8624301,2020-02-01 23:04,32.79379,3,1,F
8624301,2020-02-01 23:09,32.817707,3,1,F
8624301,2020-02-01 23:14,32.825615,3,1,F
8624301,2020-02-01 23:19,32.827835,3,1,F
8624301,2020-02-01 23:24,32.820602,3,1,F
8624301,2020-02-01 23:29,32.83748,3,1,F
8624301,2020-02-01 23:34,32.793015,3,1,F
8624301,2020-02-01 23:39,32.847416,3,1,F
8624301,2020-02-01 23:44,32.831306,3,1,F
8624301,2020-02-01 23:49,32.84375,3,1,F
8624301,2020-02-01 23:54,32.80768,3,1,F
8624301,2020-02-01 23:59,32.81954,3,1,F
8624301,2020-02-02 0:04,32.782116,3,1,F
8624301,2020-02-02 0:09,32.860916,3,1,F
8624301,2020-02-02 0:14,32.829185,3,1,F
8624301,2020-02-02 0:19,32.838444,3,1,F
8624301,2020-02-02 0:24,32.86188,3,1,F
8624301,2020-02-02 0:29,32.869503,3,1,F
8624301,2020-02-02 0:34,32.88532,3,1,F
8624301,2020-02-02 0:39,32.95303,3,1,F
8624301,2020-02-02 0:44,32.93451,3,1,F
8624301,2020-02-02 0:49,32.92515,3,1,F
8624301,2020-02-02 0:54,32.945023,3,1,F
8624301,2020-02-02 0:59,32.899403,3,1,F
8624301,2020-02-02 1:04,32.883873,3,1,F
8624301,2020-02-02 1:09,32.90673,3,1,F
8624301,2020-02-02 1:14,32.90268,3,1,F
8624301,2020-02-02 1:19,32.931133,3,1,F
8624301,2020-02-02 1:24,32.869404,3,1,F
8624301,2020-02-02 1:29,32.865257,3,1,F
8624301,2020-02-02 1:34,32.879726,3,1,F
8624301,2020-02-02 1:39,32.878376,3,1,F
8624301,2020-02-02 1:44,32.87741,3,1,F
8624301,2020-02-02 1:49,32.904705,3,1,F
8624301,2020-02-02 1:54,32.90413,3,1,F
8624301,2020-02-02 1:59,32.912132,3,1,F
8624301,2020-02-02 2:04,32.907696,3,1,F
8624301,2020-02-02 2:09,32.9076,3,1,F
8624301,2020-02-02 2:14,32.87259,3,1,F
8624301,2020-02-02 2:19,32.885128,3,1,F
8624301,2020-02-02 2:24,32.926697,3,1,F
8624301,2020-02-02 2:29,32.92168,3,1,F
8624301,2020-02-02 2:34,32.93991,3,1,F
8624301,2020-02-02 2:39,32.90326,3,1,F
8624301,2020-02-02 2:44,32.89477,3,1,F
8624301,2020-02-02 2:49,32.873455,3,1,F
8624301,2020-02-02 2:54,32.898438,3,1,F
8624301,2020-02-02 2:59,32.878666,3,1,F
8624301,2020-02-02 3:04,32.897182,3,1,F
8624301,2020-02-02 3:09,32.855324,3,1,F
8624301,2020-02-02 3:14,32.863617,3,1,F
8624301,2020-02-02 3:19,32.86034,3,1,F
8624301,2020-02-02 3:24,32.930363,3,1,F
8624301,2020-02-02 3:29,32.882523,3,1,F
8624301,2020-02-02 3:34,32.88484,3,1,F
8624301,2020-02-02 3:39,32.898727,3,1,F
8624301,2020-02-02 3:44,32.89641,3,1,F
8624301,2020-02-02 3:49,32.9185,3,1,F
8624301,2020-02-02 3:54,32.894577,3,1,F
8624301,2020-02-02 3:59,32.959972,3,1,F
8624301,2020-02-02 4:04,32.93615,3,1,F
8624301,2020-02-02 4:09,32.926502,3,1,F
8624301,2020-02-02 4:14,32.892166,3,1,F
8624301,2020-02-02 4:19,32.970486,3,1,F
8624301,2020-02-02 4:24,32.93721,3,1,F
8624301,2020-02-02 4:29,32.929493,3,1,F
8624301,2020-02-02 4:34,32.866413,3,1,F
8624301,2020-02-02 4:39,32.87529,3,1,F
8624301,2020-02-02 4:44,32.894386,3,1,F
8624301,2020-02-02 4:49,32.905575,3,1,F
8624301,2020-02-02 4:54,32.90104,3,1,F
8624301,2020-02-02 4:59,32.90143,3,1,F
8624301,2020-02-02 5:04,32.890335,3,1,F
8624301,2020-02-02 5:09,32.9864,3,1,F
8624301,2020-02-02 5:14,32.919464,3,1,F
8624301,2020-02-02 5:19,32.94647,3,1,F
8624301,2020-02-02 5:24,32.883873,3,1,F
8624301,2020-02-02 5:29,32.961517,3,1,F
8624301,2020-02-02 5:34,32.983795,3,1,F
8624301,2020-02-02 5:39,32.969425,3,1,F
8624301,2020-02-02 5:44,32.972702,3,1,F
8624301,2020-02-02 5:49,32.95515,3,1,F
8624301,2020-02-02 5:54,32.910202,3,1,F
8624301,2020-02-02 5:59,32.909916,3,1,F
8624301,2020-02-02 6:04,32.960068,3,1,F
8624301,2020-02-02 6:09,32.96894,3,1,F
8624301,2020-02-02 6:14,32.95534,3,1,F
8624301,2020-02-02 6:19,32.877316,3,1,F
8624301,2020-02-02 6:24,32.983215,3,1,F
8624301,2020-02-02 6:29,32.947014,3,0.996667,F
8624301,2020-02-02 6:34,33.042244,3,1,F
8624301,2020-02-02 6:39,32.99373,3,1,F
8624301,2020-02-02 6:44,32.956596,3,1,F
8624301,2020-02-02 6:49,32.93798,3,1,F
8624301,2020-02-02 6:54,32.893806,3,1,F
8624301,2020-02-02 6:59,32.95814,3,1,F
8624301,2020-02-02 7:04,32.895737,3,1,F
8624301,2020-02-02 7:09,32.926216,3,1,F
8624301,2020-02-02 7:14,32.879726,3,1,F
8624301,2020-02-02 7:19,32.882137,3,1,F
8624301,2020-02-02 7:24,32.975502,3,1,F
8624301,2020-02-02 7:29,32.92062,3,1,F
8624301,2020-02-02 7:34,32.823204,3,1,F
8624301,2020-02-02 7:39,32.888405,3,1,F
8624301,2020-02-02 7:44,32.85706,3,1,F
8624301,2020-02-02 7:49,32.912903,3,1,F
8624301,2020-02-02 7:54,32.901524,3,1,F
8624301,2020-02-02 7:59,32.8912,3,1,F
8624301,2020-02-02 8:04,32.956116,3,1,F
8624301,2020-02-02 8:09,32.92602,3,1,F
8624301,2020-02-02 8:14,32.953125,3,1,F
8624301,2020-02-02 8:19,32.913868,3,1,F
8624301,2020-02-02 8:24,32.959297,3,1,F
8624301,2020-02-02 8:29,32.970005,3,1,F
8624301,2020-02-02 8:34,32.873745,3,1,F
8624301,2020-02-02 8:39,32.9375,3,1,F
8624301,2020-02-02 8:44,32.948494,3,1,F
8624301,2020-02-02 8:49,33.040607,3,1,F
8624301,2020-02-02 8:54,33.050056,3,1,F
8624301,2020-02-02 8:59,33.01167,3,1,F
8624301,2020-02-02 9:09,32.92467,3,1,F
8624301,2020-02-02 9:14,32.960648,3,1,F
8624301,2020-02-02 9:19,32.992188,3,1,F
8624301,2020-02-02 9:24,33.036167,3,1,F
8624301,2020-02-02 9:29,32.98698,3,1,F
8624301,2020-02-02 9:34,32.961708,3,1,F
8624301,2020-02-02 9:39,32.88908,3,1,F
8624301,2020-02-02 9:44,32.936535,3,1,F
8624301,2020-02-02 9:49,32.94811,3,1,F
8624301,2020-02-02 9:54,32.960842,3,1,F
8624301,2020-02-02 9:59,32.90885,3,1,F
8624301,2020-02-02 10:04,32.875385,3,1,F
8624301,2020-02-02 10:09,32.910686,3,1,F
8624301,2020-02-02 10:14,32.96933,3,1,F
8624301,2020-02-02 10:19,32.95052,3,1,F
8624301,2020-02-02 10:24,32.921875,3,1,F
8624301,2020-02-02 10:29,32.93403,3,1,F
8624301,2020-02-02 10:34,32.947723,3,1,F
8624301,2020-02-02 10:39,33.01437,3,1,F
8624301,2020-02-02 10:44,32.989872,3,1,F
8624301,2020-02-02 10:49,32.986496,3,1,F
8624301,2020-02-02 10:54,32.980614,3,1,F
8624301,2020-02-02 10:59,32.961998,3,1,F
8624301,2020-02-02 11:04,32.98428,3,1,F
8624301,2020-02-02 11:09,32.948204,3,1,F
8624301,2020-02-02 11:14,32.91059,3,1,F
8624301,2020-02-02 11:19,32.97203,3,1,F
8624301,2020-02-02 11:24,32.98158,3,1,F
8624301,2020-02-02 11:29,32.988426,3,1,F
8624301,2020-02-02 11:34,32.950714,3,1,F
8624301,2020-02-02 11:39,32.914352,3,1,F
